,$\tilde{\beta}$,$\theta$,$k$
914,0.5611017346382141,-0.2352050393819809,-3.126974105834961
915,0.6286147832870483,-0.238209068775177,-3.321141242980957
916,0.602285623550415,-0.26375138759613037,-3.2469747066497803
917,0.5961506366729736,-0.21917864680290222,-3.5267715454101562
918,0.6102556586265564,-0.33409467339515686,-3.087080717086792
919,0.6602607369422913,-0.17201188206672668,-3.292483329772949
920,0.7077690362930298,-0.2971589267253876,-3.4271345138549805
921,0.6810898184776306,-0.18296632170677185,-3.2899060249328613
922,0.607246994972229,-0.33446890115737915,-3.1532974243164062
923,0.6589391827583313,-0.4145001769065857,-3.20054030418396
924,0.6365883946418762,-0.3222169876098633,-3.3337292671203613
925,0.6470885276794434,-0.20348431169986725,-3.3501150608062744
926,0.7102612257003784,-0.2287496030330658,-3.0298588275909424
927,0.6376545429229736,-0.26281774044036865,-3.068190574645996
928,0.5466200709342957,-0.31565558910369873,-3.6029551029205322
929,0.5625737905502319,-0.28717514872550964,-3.4357519149780273
930,0.6641502380371094,-0.2648470103740692,-3.2244091033935547
931,0.5991933941841125,-0.1893041729927063,-3.0396440029144287
932,0.6277398467063904,-0.3499261140823364,-3.536146640777588
933,0.6053395867347717,-0.3637739419937134,-3.1972012519836426
934,0.5376986265182495,-0.28709545731544495,-3.7281405925750732
935,0.6272417306900024,-0.32520562410354614,-3.556795358657837
936,0.5310482978820801,-0.34154874086380005,-3.1667520999908447
937,0.567510187625885,-0.1931435763835907,-3.143418550491333
938,0.6052336096763611,-0.24207231402397156,-3.2168188095092773
939,0.7264764904975891,-0.2165241837501526,-3.6883418560028076
940,0.6975317001342773,-0.2811952233314514,-3.255221128463745
941,0.6528703570365906,-0.2761736810207367,-3.548776388168335
942,0.566184401512146,-0.2704985737800598,-3.3455417156219482
943,0.5791079998016357,-0.2163735181093216,-3.44445538520813
944,0.6324442625045776,-0.3102334439754486,-3.224470615386963
945,0.6184896230697632,-0.2556537985801697,-3.5474815368652344
946,0.5934733748435974,-0.2663160562515259,-3.1785120964050293
947,0.5031499266624451,-0.2752230763435364,-3.382172107696533
948,0.6901598572731018,-0.19158171117305756,-3.413506269454956
949,0.6349518895149231,-0.2134326547384262,-3.4581680297851562
950,0.5678466558456421,-0.25201746821403503,-3.152787685394287
951,0.6836175918579102,-0.17162930965423584,-3.425222635269165
952,0.5822172164916992,-0.1760719120502472,-3.404270887374878
953,0.6714349389076233,-0.2040788233280182,-3.416810989379883
954,0.585077166557312,-0.2835768759250641,-3.2033023834228516
955,0.6042909026145935,-0.3068414330482483,-3.3168764114379883
956,0.6208802461624146,-0.20980343222618103,-3.3265345096588135
957,0.6496043801307678,-0.22950124740600586,-3.244997501373291
958,0.6022489666938782,-0.2939855456352234,-3.2510273456573486
959,0.6901272535324097,-0.27239033579826355,-3.572373628616333
960,0.6080727577209473,-0.3418225646018982,-3.4271233081817627
961,0.5934156179428101,-0.2421109974384308,-3.1878128051757812
962,0.6474443674087524,-0.3722310960292816,-3.6038906574249268
963,0.586211621761322,-0.29637205600738525,-3.1854679584503174
964,0.5615794658660889,-0.22968246042728424,-3.3377065658569336
965,0.6113706827163696,-0.26618292927742004,-2.988990306854248
966,0.6564180254936218,-0.23727339506149292,-3.1197071075439453
967,0.5619302988052368,-0.21887904405593872,-3.174408197402954
968,0.6116251349449158,-0.25356027483940125,-3.5415358543395996
969,0.5302091836929321,-0.3629026710987091,-3.5220065116882324
970,0.6264590620994568,-0.2614406943321228,-3.367708444595337
971,0.6449699401855469,-0.26690760254859924,-3.311797857284546
972,0.6497981548309326,-0.36977091431617737,-3.400557279586792
973,0.6456741094589233,-0.23870587348937988,-3.211493492126465
974,0.5760996341705322,-0.284903883934021,-3.1760027408599854
975,0.5933202505111694,-0.21618562936782837,-3.3849709033966064
976,0.5927561521530151,-0.2973167896270752,-3.5935323238372803
977,0.6361014246940613,-0.28380611538887024,-2.9509830474853516
978,0.6275215744972229,-0.2978527247905731,-3.436237096786499
979,0.5700110793113708,-0.2943318784236908,-3.6104257106781006
980,0.48432657122612,-0.2559422254562378,-3.545815944671631
981,0.6223186254501343,-0.27082008123397827,-3.2582015991210938
982,0.5796822905540466,-0.2595510184764862,-3.446697235107422
983,0.6238360404968262,-0.24611766636371613,-3.262651205062866
984,0.6162219047546387,-0.20685237646102905,-3.4558775424957275
985,0.5704391598701477,-0.24267488718032837,-3.231480598449707
986,0.6298415064811707,-0.2606274485588074,-3.188708782196045
987,0.5664557218551636,-0.24321386218070984,-3.5327937602996826
988,0.5400440692901611,-0.2571471035480499,-3.19401478767395
989,0.6294987201690674,-0.27845850586891174,-3.3848464488983154
990,0.6071968674659729,-0.3117321729660034,-3.3980202674865723
991,0.5773329734802246,-0.30373337864875793,-3.3398802280426025
992,0.7434400916099548,-0.346829354763031,-3.5082311630249023
993,0.5834610462188721,-0.28688162565231323,-3.4176042079925537
994,0.6070855259895325,-0.27917787432670593,-3.458961009979248
995,0.5085496306419373,-0.22217322885990143,-3.4097073078155518
996,0.5544894337654114,-0.15617555379867554,-3.025040626525879
997,0.6134107112884521,-0.2843746840953827,-3.2198262214660645
998,0.6568123698234558,-0.2033763825893402,-3.331118106842041
999,0.6299659609794617,-0.1877998411655426,-3.033113956451416
